
150509 218739 808
173215 228150 941

334349 139 809
323564 -14633 559

352228 1014244 810
355571 1022950 698

884465 414478 811
890134 413658 992

-1710 971566 812
-3390 971979 739

440031 60986 813
411669 53004 643

580725 52013 814
588992 53006 440

455397 72979 815
460043 68606 799

294417 114808 816
259081 144892 272

977455 518526 817
960562 523857 871

596709 -15476 818
583955 -22935 328

760043 505809 819
752757 506388 974

-12335 860108 820
27376 840979 668

744488 503129 821
739110 510144 391

946945 785720 822
971852 787831 398

605785 68128 823
602628 60605 910

911400 835499 824
895631 833752 986

896611 521615 825
903356 511932 892

977624 796432 826
982007 805294 657

296205 66839 827
292732 56917 875

695886 286002 828
682062 285319 142

943452 487818 829
945726 473613 662

930102 501223 830
933823 485086 180

459242 199000 831
459074 186439 689

951298 376897 832
966051 360943 686

266151 771467 833
253366 765380 939

371983 1063470 834
391965 1054524 8

983827 223334 835
983241 224412 551

929420 264511 836
906179 264649 71

120587 678257 837
132613 677948 437

540368 238586 838
532794 214994 793

479812 302306 839
479603 310225 307

707664 486137 840
706191 481820 111

626603 371290 841
620243 361020 549

979014 669835 842
984258 658894 182

-41255 855960 843
-128049 938535 895

674683 582291 844
612083 543519 404

319656 146164 845
294417 114808 816

380686 73443 846
367928 96586 171

616430 236955 847
595552 265288 241

220857 714539 848
213934 726127 969

262205 729044 849
272709 739256 639

516732 171776 850
524859 174578 736

212889 202133 851
205046 212685 497

952026 905293 852
965235 921962 169

357481 971257 853
340464 971856 707

970806 393994 854
958598 392349 994

736611 504924 855
720723 492863 935

351535 706086 856
322488 718762 231

807698 507290 857
803964 497264 494

973108 578200 858
989521 565952 196

638119 260212 859
633607 235913 270

516292 374529 860
517623 348081 923

21469 966722 861
14019 975847 191

1031106 832736 862
1022936 850217 649

491449 223659 863
508742 242729 471

1029297 480592 864
1017941 490832 634

927124 334453 865
910332 348187 237

6193 910377 866
-1009 900487 586

167224 691113 867
150856 706386 869

782967 501808 868
807698 507290 857

150856 706386 869
154332 729689 753

229431 700987 870
221344 712137 103

960562 523857 871
950304 532116 659

187356 772891 872
211184 769048 429

44426 636871 873
4838 638626 189

883633 873681 874
863374 857586 228

292732 56917 875
307839 57178 36

1041102 448822 876
1033956 436231 44

634243 43429 877
630749 18033 470

973132 815365 878
974314 819460 112

589981 266128 879
585931 271316 127

515390 187116 880
499475 192284 458

104334 628220 881
91569 616426 911

930933 687697 882
946798 691984 679

450418 38658 883
442937 47268 803

932379 564517 884
944551 580456 797

720955 526394 885
733859 528201 592

1000565 801054 886
989119 800767 287

434311 4843 887
424155 668 333

522056 34977 888
518363 20767 947

448479 -9391 889
450418 38658 883

624332 -6840 890
619524 -3330 86

31184 989240 891
49579 994405 946

903356 511932 892
924120 509961 538

1013770 481816 893
1008862 484618 769

642717 317627 894
635739 329982 118

-128049 938535 895
-66860 946391 507

950864 474256 896
951396 473596 997

454526 361210 897
456407 356580 124

465537 1034177 898
450704 1012748 335

539150 284629 899
545895 277676 297

1025430 456081 900
1038959 454099 279

270312 220371 901
231689 255900 343

722401 342889 902
726191 326684 24

544331 -62551 903
538048 -50553 569

764125 469810 904
778794 450468 743

691565 533430 905
680220 537678 217

678488 536384 906
694154 518752 982

939684 878762 907
931284 886615 781

732116 577970 908
701344 585671 535

503352 412014 909
338390 671668 168

602628 60605 910
615650 45717 723

91569 616426 911
76803 611857 927

509668 17170 912
493090 36922 710

80611 1040930 913
81477 1011634 918

982004 503921 914
981036 508139 1

557669 16852 915
555686 23786 144

993434 909979 916
1005649 914192 780

960238 294057 917
971838 295842 979

81477 1011634 918
91700 971621 363

581260 352400 919
584334 333219 462

520607 46851 920
523291 36705 929

677991 501342 921
669490 506855 281

224003 29895 922
220744 66433 330

517623 348081 923
514730 337115 978

445689 97500 924
439840 92005 176

692681 553133 925
698977 548286 204

226268 643936 926
228228 675784 369

76803 611857 927
66701 635082 212

114442 669869 928
114886 677219 975

523291 36705 929
522056 34977 888

919756 474725 930
911842 481207 299

855250 320217 931
851876 331130 305

91707 700865 932
100835 697230 670

477428 264380 933
484930 251860 401

528937 13390 934
545841 13000 983

720723 492863 935
718965 500142 680

471015 121757 936
471287 119659 1000

962521 735638 937
975653 745618 52

601802 306710 938
604630 304795 179

253366 765380 939
254767 754810 160

763790 486237 940
776289 484559 695

173215 228150 941
184916 220310 735

911291 784897 942
918600 797087 296

653289 435846 943
674955 460347 587

757300 427229 944
732283 440709 531

326009 899531 945
354073 872216 792

49579 994405 946
38110 1005395 742

518363 20767 947
528937 13390 934

624640 334003 948
615106 340654 581

477789 925461 949
511106 982963 157

437175 133612 950
445228 118645 791

632951 312899 951
642717 317627 894

948477 583247 952
946877 571733 620

893520 471855 953
878413 471867 406

245729 198583 954
252224 211268 367

510819 308837 955
525136 311620 84

517765 7553 956
509668 17170 912

357859 983251 957
368108 994487 784

667482 276121 958
675765 277962 209

983726 884744 959
977943 877833 629

313011 1062109 960
328361 1072479 627

-75489 969207 961
-55457 984014 706

443034 166265 962
407150 188306 365

316916 968159 963
317064 969880 972

984228 650226 964
994285 638276 387

775882 394219 965
759022 405634 677

531154 79184 966
512901 76487 751

993413 605080 967
990429 616589 372

424139 35597 968
434311 4843 887

213934 726127 969
182654 715277 63

975011 280267 970
973283 270933 714

1003439 522486 971
1005945 529653 757

317064 969880 972
324952 979758 222

330573 979271 973
338351 993235 546

752757 506388 974
744488 503129 821

114886 677219 975
107344 669849 278

443651 395082 976
454903 383462 504

865120 334131 977
875726 328781 650

514730 337115 978
501654 342980 137

971838 295842 979
974429 301528 664

1050575 262706 980
1049423 235210 439

393246 1018921 981
402693 1013043 381

694154 518752 982
691689 512673 62

545841 13000 983
546465 13270 637

237960 772181 984
243218 779732 737

502911 52466 985
520607 46851 920

895631 833752 986
886759 823658 585

891249 380318 987
882545 360660 760

955040 963510 988
940924 965838 448

709160 533608 989
702011 527050 23

729378 434347 990
724926 427909 570

797169 329378 991
775882 394219 965

890134 413658 992
893668 413430 539

233217 169506 993
220389 186688 772

958598 392349 994
943087 396383 600

759853 414015 995
757300 427229 944

907200 300490 996
939312 289768 528

951396 473596 997
962485 471277 373

460030 374534 998
437884 368808 584

543108 65803 999
534617 58056 61

471287 119659 1000
474524 121509 665

