1977,21 1533,2 586
1939,1 1609,39 589

2002,6 1507,79 587
1977,21 1533,2 586

1926,41 1304,61 588
1901 1253,81 590

1939,1 1609,39 589
2002,6 1685,61 581

1901 1253,81 590
1951,8 1253,81 594

2002,6 1050,61 591
1913,69 1152,21 599

2002,6 1253,81 592
2028,01 1253,81 559

2028,01 999,8 593
2002,6 999,8 598

1951,8 1253,81 594
2002,6 1253,81 592

2002,6 1177,6 595
2028,01 1152,21 597

2104,2 999,8 596
2028,01 999,8 593

2028,01 1152,21 597
2066,09 1152,21 558

2002,6 999,8 598
1977,21 999,8 600

1913,69 1152,21 599
1850,2 1177,6 601

1977,21 999,8 600
2002,6 1050,61 591

1850,2 1177,6 601
1850,2 1076 605

1850,2 1812,6 602
1862,89 1888,81 604

1875,61 2015,8 603
1774 1939,61 146

1862,89 1888,81 604
1875,61 2015,8 603

1850,2 1076 605
1799,39 999,8 165

1850,2 1304,61 606
1799,39 1330 608

1850,2 1406,19 607
1901 1406,19 583

1799,39 1330 608
1723,2 1330 153

1723,2 1101,41 609
1723,2 1152,21 157

1672,4 872,79 610
1748,59 898,2 161

1634,3 733,11 611
1672,4 707,7 631

1570,8 796,6 612
1545,39 847,4 628

1583,5 733,11 613
1634,3 733,11 611

1596,19 847,4 614
1570,8 796,6 612

1596,19 1126,8 615
1570,8 1076 618

1596,19 1177,6 616
1596,19 1126,8 615

1596,19 923,59 617
1596,19 898,2 630

1570,8 1076 618
1570,8 999,8 622

1596,19 1355,39 619
1646,99 1380,8 638

1672,4 847,4 620
1672,4 872,79 610

1621,6 1431,6 621
1596,19 1406,19 637

1570,8 999,8 622
1596,19 949 623

1596,19 949 623
1596,19 923,59 617

1570,8 1253,81 624
1545,39 1304,61 660

1532,7 1228,4 625
1570,8 1253,81 624

1443,81 1456,99 626
1367,6 1482,4 676

1494,61 1203,01 627
1532,7 1228,4 625

1545,39 847,4 628
1532,7 872,79 659

1520 1431,6 629
1570,8 1482,4 634

1596,19 898,2 630
1596,19 847,4 614

1672,4 707,7 631
1710,51 733,11 155

1672,4 821,99 632
1672,4 847,4 620

1570,8 1203,01 633
1596,19 1177,6 616

1570,8 1482,4 634
1596,19 1482,4 635

1596,19 1482,4 635
1621,6 1431,6 621

1672,4 1203,01 636
1570,8 1203,01 633

1596,19 1406,19 637
1596,19 1355,39 619

1646,99 1380,8 638
1646,99 1304,61 159

1545,39 1787,21 639
1520 1761,8 640

1520 1761,8 640
1545,39 1685,61 643

1545,39 1812,6 641
1545,39 1787,21 639

1494,61 1558,59 642
1469,2 1558,59 646

1545,39 1685,61 643
1545,39 1558,59 644

1545,39 1558,59 644
1494,61 1558,59 642

1469,2 1634,8 645
1443,81 1685,61 652

1469,2 1558,59 646
1520 1431,6 629

1443,81 1761,8 647
1494,61 1812,6 648

1494,61 1812,6 648
1443,81 1888,81 653

1520 2142,79 649
1646,99 2244,39 171

1545,39 2244,39 650
1494,61 2244,39 118

1494,61 1888,81 651
1520 2028,5 119

1443,81 1685,61 652
1443,81 1761,8 647

1443,81 1888,81 653
1494,61 1888,81 651

1469,2 974,39 654
1443,81 1050,61 665

1545,39 733,11 655
1583,5 733,11 613

1494,61 847,4 656
1494,61 949 662

1494,61 1126,8 657
1494,61 1177,6 658

1494,61 1177,6 658
1494,61 1203,01 627

1532,7 872,79 659
1494,61 847,4 656

1545,39 1304,61 660
1494,61 1304,61 663

1494,61 1076 661
1494,61 1126,8 657

1494,61 949 662
1469,2 974,39 654

1494,61 1304,61 663
1443,81 1330 664

1443,81 1330 664
1367,6 1304,61 666

1443,81 1050,61 665
1494,61 1076 661

1367,6 1304,61 666
1367,6 1330 679

1393,01 1431,6 667
1443,81 1456,99 626

1393,01 898,2 668
1367,6 821,99 682

1367,6 1152,21 669
1291,41 1126,8 672

1342,21 999,8 670
1367,6 923,59 680

1316,8 733,11 671
1189,8 821,99 685

1291,41 1126,8 672
1291,41 1076 79

1443,81 796,6 673
1469,2 707,7 683

1507,3 733,11 674
1545,39 733,11 655

1443,81 847,4 675
1443,81 796,6 673

1367,6 1482,4 676
1240,61 1507,79 34

1367,6 1203,01 677
1367,6 1152,21 669

1418,4 860,1 678
1443,81 847,4 675

1367,6 1330 679
1291,41 1355,39 35

1367,6 923,59 680
1393,01 898,2 668

1367,6 1101,41 681
1342,21 999,8 670

1367,6 821,99 682
1418,4 860,1 678

1469,2 707,7 683
1507,3 733,11 674

1240,61 974,39 684
1189,8 1101,41 37

1189,8 821,99 685
1189,8 847,4 81

1151,7 1279,2 686
1189,8 1253,81 33

1062,79 1507,79 687
1139 1533,2 82

1062,79 1279,2 688
1113,59 1228,4 45

1088,2 1317,3 689
1024,71 1279,2 93

1062,79 923,59 690
1113,59 923,59 43

986,6 1456,99 691
897,7 1418,91 696

961,19 1406,19 692
1037,4 1482,4 96

859,61 1279,2 693
986,6 1380,8 22

859,61 1025,2 694
808,81 999,8 722

935,8 1584 695
986,6 1507,79 94

897,7 1418,91 696
808,81 1330 698

859,61 1152,21 697
859,61 1279,2 693

808,81 1330 698
758,01 1279,2 703

859,61 1533,2 699
935,8 1584 695

834,2 1939,61 700
935,8 1965 17

808,81 1863,4 701
834,2 1939,61 700

758,01 1660,2 702
732,6 1584 711

758,01 1279,2 703
681,8 1355,39 712

758,01 1177,6 704
808,81 1152,21 721

681,8 1787,21 705
656,41 1736,41 5

681,8 1838,01 706
656,41 1838,01 714

707,21 1939,61 707
732,6 1939,61 708

732,6 1939,61 708
758,01 1939,61 719

783,4 1888,81 709
758,01 1863,4 8

758,01 1787,21 710
808,81 1863,4 701

732,6 1584 711
859,61 1533,2 699

681,8 1355,39 712
681,8 1279,2 713

681,8 1279,2 713
605,61 1253,81 4

656,41 1838,01 714
681,8 1787,21 705

681,8 999,8 715
681,8 923,59 724

713,55 1825,29 716
681,8 1838,01 706

719,9 1831,64 717
713,55 1825,29 716

681,8 2041,19 718
707,21 1939,61 707

758,01 1939,61 719
783,4 1888,81 709

808,81 1965 720
681,8 2041,19 718

808,81 1152,21 721
758,01 1101,41 11

808,81 999,8 722
808,81 949 723

808,81 949 723
681,8 1025,2 2

681,8 923,59 724
605,61 796,6 1

