3269 2241 587

3415,1 2228,3 583
3415,1 2152,1 579

3580,2 2228,3 584
3631 2228,3 585

3631 2228,3 585
3707,2 2228,3 586

3707,2 2228,3 586
3808,8 2101,3 576

3269 2241 587
3269 2361,7 590

3777 2279,1 588
3719,9 2310,9 589

3719,9 2310,9 589
3827,8 2380,7 591

3269 2361,7 590
3230,9 2476 599

3827,8 2380,7 591
3916,7 2437,9 594

3491,3 2406,1 592
3415,1 2228,3 583

3097,6 2425,2 593
3148,4 2380,7 280

3916,7 2437,9 594
3808,8 2482,3 600

3631 2450,6 595
3554,8 2469,6 598

3377 2450,6 596
3415,1 2583,9 609

3491,3 2456,9 597
3491,3 2406,1 592

3554,8 2469,6 598
3491,3 2456,9 597

3230,9 2476 599
3243,6 2488,7 601

3808,8 2482,3 600
3808,8 2533,1 604

3243,6 2488,7 601
3256,3 2583,9 608

3326,2 2507,7 602
3377 2450,6 596

3580,2 2533,1 603
3631 2450,6 595

3808,8 2533,1 604
3808,8 2558,5 605

3808,8 2558,5 605
3808,8 2583,9 610

3307,1 2558,5 606
3326,2 2507,7 602

3294,4 2571,2 607
3307,1 2558,5 606

3256,3 2583,9 608
3281,7 2596,6 611

3415,1 2583,9 609
3580,2 2533,1 603

3808,8 2583,9 610
3777 2780,8 615

3281,7 2596,6 611
3294,4 2571,2 607

3631 2647,4 612
3554,8 2736,3 613

3554,8 2736,3 613
3504 2876 620

3377 2780,8 614
3123 2634,7 338

3777 2780,8 615
3777 2895,1 622

3307,1 2825,2 616
3377 2780,8 614

3294,4 2850,6 617
3307,1 2825,2 616

3281,7 2863,3 618
3294,4 2850,6 617

3269 2876 619
3281,7 2863,3 618

3504 2876 620
3453,2 3041,1 626

3256,3 2888,7 621
3269 2876 619

3777 2895,1 622
3732,6 2971,3 624

3243,6 2901,4 623
3256,3 2888,7 621

3732,6 2971,3 624
3631 2647,4 612

3402,4 2990,3 625
3275,4 2990,3 428

3453,2 3041,1 626
3402,4 2990,3 625

3777 1872,7 627
3707,2 1923,5 573

3802,4 1682,2 628
3967,5 1714 654

3592,9 1498,1 629
3643,7 1333 630

3643,7 1333 630
3656,4 1320,3 631

3656,4 1320,3 631
3567,5 1256,8 632

3567,5 1256,8 632
3548,4 1244,1 633

3548,4 1244,1 633
3529,4 1218,7 634

3529,4 1218,7 634
3554,8 1180,6 635

3554,8 1180,6 635
3529,4 1167,9 636

3529,4 1167,9 636
3586,5 1110,7 640

3631 1148,8 637
3618,3 1091,7 641

3618,3 1136,1 638
3631 1148,8 637

3599,2 1123,4 639
3618,3 1136,1 638

3586,5 1110,7 640
3599,2 1123,4 639

3618,3 1091,7 641
3631 1079 642

3631 1079 642
3656,4 1015,5 643

3656,4 1015,5 643
3834,2 983,7 644

3834,2 983,7 644
3859,6 983,7 645

3859,6 983,7 645
3967,5 971 647

3948,5 996,4 646
3929,4 1301,2 648

3967,5 971 647
3948,5 996,4 646

3929,4 1301,2 648
4005,6 1390,1 649

4005,6 1390,1 649
3967,5 1542,5 653

3859,6 1428,2 650
3815,1 1460 651

3815,1 1460 651
3783,4 1485,4 652

3783,4 1485,4 652
3802,4 1682,2 628

3967,5 1542,5 653
3859,6 1428,2 650

3967,5 1714 654
3885 1796,5 655

3885 1796,5 655
3885 1847,3 656

3885 1847,3 656
3777 1872,7 627

3942,1 2037,8 657
3808,8 2152,1 580

